,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
ZNF1074,0.16795962192599484,0.19001344487109914,0.018148485972966043,0.2317718569185301,0.3888291474640467,0.23696262981731078,0.0,0.287935607037116,0.29170542991273984,0.24253475503963762,0.0,0.0,0.02593251938089559,0.0,0.2613305047000562,0.0,0.0,0.0
CTSLA,0.198451130257205,0.34451339320024127,0.3293783447445125,0.26129675299023253,0.47372325342786525,0.3167416302767953,0.299638741506071,0.18807970121123246,0.3546305627909733,0.10229590688838823,0.20750871653204445,0.14318076328182497,0.5146864225540213,0.20410636202368973,0.15371156903320413,0.15753483640285362,0.10248369298977181,0.08828775970884303
SRSF1A,0.24959208493570206,0.4417003043350153,0.21810851339191223,0.22206845634022288,0.493730738311762,0.21489697696162607,0.12678435188648812,0.26610746687437337,0.2783968006251495,0.08443016364802104,0.22998601104810004,0.11868205264474292,0.7209020754366253,0.322652592102167,0.08014051618230837,0.1260376393303392,0.020599493772716634,0.1297254178859259
PBX4,0.4628971297663364,0.3178629780288946,0.16994706995124464,0.31923774083538753,0.3940017055231509,0.01793854607603404,0.05316658920074126,0.3762249314376735,0.3093547651235669,0.17542197115522437,0.12918041409773354,0.18028073458725072,0.5448881739783301,0.08863598098334355,0.19832250978297195,0.17189524269885864,0.20341726510416214,0.21548479875375812
FAM76B,0.2924752873873756,0.4250847883438965,0.04469703576596428,0.30638283404549144,0.4827143714142623,0.14182334366026134,0.01821881342614023,0.2848743190638516,0.3750886683564623,0.06605426302991962,0.17168931157474307,0.12274877977412543,0.5470639310883771,0.18632682301842146,0.3404262988069119,0.14310535545767028,0.1410570061797386,0.08803213361192169
LRRC8C,0.7987239852572496,0.03896028349400866,0.0,0.10975592916246131,0.39152576626998425,0.3789422354860887,0.07808081531345552,0.508094586505837,0.3315236935402986,0.20587208978933613,0.42309324258515574,0.142588361148157,0.1316235361001755,0.05116252705392368,0.22416276511487718,0.2956369887865597,0.009100824551339981,0.21780006374101551
ZNF1041,0.2331002707141056,0.5608294781538955,0.021500245210442862,0.020680601640762516,0.5709579663445872,0.48100519466935204,0.01792617057571095,0.13140446623856525,0.3285254804717534,0.1882945113170207,0.39017399388207374,0.0,0.4454745055663881,0.0,0.17434770935900237,0.16279983751841381,0.0,0.08246517886593595
CDC6,0.5356976812071724,0.32876803859428144,0.05717147007410597,0.28547328257458315,0.4496871650288267,0.3338062433189204,0.0,0.36567512625328086,0.3988330596598631,0.13056918789207492,0.13254136488148777,0.15953246586231123,0.21655789571767725,0.33039076416638263,0.22347805607790372,0.1350881799988926,0.09919770633640636,0.1739374681347317
SI:CH73-234I15.3,0.0,0.0,0.14768565825965219,0.0,0.12347745977450292,0.2147756985723186,0.0,0.23783704739718034,0.17955801377530814,0.022341700684053535,0.2378423733138254,0.29764108598866446,0.6490311289678332,0.1027156026681534,0.03231751870243775,0.0,0.0,0.0
BLF,0.3308552164147836,0.41050319787474976,0.11950826269273389,0.34477070776293695,0.5713206574028807,0.6251357973423914,0.08040608230247596,0.10030493301256448,0.10810697684754515,0.017871047137467275,0.22027027881755906,0.0,0.272478428796236,0.2830428733080083,0.33466444662157646,0.08392014063925878,0.24871870784391742,0.12697146193831496
GKAP1,0.22046555554913655,0.6384397686807392,0.04108381936809259,0.16658225968193946,0.3311007561266551,0.3758214511615888,0.39881242403120487,0.1728983732202606,0.16217404149164497,0.11637493940975774,0.1961823039067048,0.11658569493949753,0.575727310413586,0.34687358737861174,0.1297437518928084,0.1351354955490216,0.1334989455079532,0.18174932748055572
MPDU1B,0.0,0.17387196652794992,0.02912135590107301,0.08754596183473888,0.04782083076389619,0.015947411319752275,0.0,0.3220597409133197,0.0,0.0,0.0,0.0,0.18931749297349124,0.0,0.041959066190119514,0.0731541406491114,0.0,0.0
TIFA,0.30085016897285977,0.3678057497647606,0.4327780326292124,0.2026977298701661,0.4289779769953467,0.5483726180093693,0.1942446591496668,0.05692560315463246,0.4074359999492414,0.05779651644506997,0.0,0.02344244157375552,0.17227721297110787,0.0,0.37284758558445713,0.056562788192673324,0.09160588750009796,0.12661014977680993
SI:DKEY-223P19.1,0.0,0.051300573853659374,0.0,0.08091984990243832,0.0,0.07134187990782144,0.0,0.047607319341911924,0.0,0.17412463380065465,0.039647730143682926,0.12811756390182916,0.0,0.0,0.0,0.11747172609700782,0.0,0.0
MSRA,0.0,0.2805231734177703,0.31515701380304273,0.20938814648218074,0.023126812964169265,0.2355007094310671,0.07519636072052038,0.0,0.0,0.0,0.0,0.0,0.3587754933496973,0.0606578727773291,0.086025973909445,0.008166598969599976,0.16475345436105154,0.0
COL6A3,0.0,0.03970404516981924,0.0,0.0,0.0,0.05330508973452714,0.0,0.02311338609308084,0.0,0.13557957986355684,0.0,0.010063943044689055,0.0,0.0,0.0649040643667781,0.026685548404795104,0.0,0.023505532772930476
SNRPD3,0.25319867697007703,0.49162470758595,0.2375625337802891,0.24470222390981644,0.26665844789958654,0.40485262092070623,0.526756017499795,0.22425763572044613,0.27370567025718,0.09838689103031258,0.12380773870257615,0.09531389320923901,0.4807883912279284,0.2674040208434459,0.11795312851653367,0.0979747328556074,0.08710854252656079,0.16383786136275136
EMC6,0.0,0.4368728432141787,0.23268854667240516,0.2610010072316324,0.34831284334699586,0.47976253985740513,0.49000497934722287,0.11973575646344971,0.3193182804348255,0.0,0.010012167498838785,0.14403066171011664,0.5097915528331337,0.012943028474980902,0.2448826143675423,0.14574183633640617,0.26526685194020255,0.18597000274849684
DUS3L,0.10535658661822307,0.6982133376930272,0.06876561703646449,0.07155054551847778,0.4530725244590319,0.34983446810412505,0.3244664807035418,0.052034625095984895,0.10524947916268837,0.19062628880394245,0.33208858545605074,0.07903771256417323,0.4409362340502141,0.19483421564527428,0.23645777058547693,0.15194573955277302,0.2233307414470999,0.2371903108529059
PRKRIP1,0.11767797022074991,0.6094517815211269,0.006808429669407088,0.16309305973926772,0.18595434757622697,0.4358928122957299,0.7839809461656532,0.10338049624481281,0.3607170216606426,0.0,0.021828652928350376,0.018250608105567195,0.6188676020003946,0.0,0.14981122763903618,0.14163185482286805,0.23400559270441787,0.1890801999667935
DESI2,0.31478901911608537,0.4505531109498144,0.0,0.306689363089285,0.3691523351871944,0.35984715276184026,0.15760283916540052,0.21776629108978796,0.3003986496803942,0.0,0.22217002953823597,0.17762131868976272,0.4252258850816331,0.023454837504375173,0.46708490090848415,0.0,0.26589108527288235,0.0
GTF2H5,0.1344851712754866,0.47714882187685353,0.14163294131953863,0.0055860728840985,0.4298330204774667,0.4203903264765303,0.6619190803151253,0.08692970284502965,0.3653888168632221,0.11896394271888287,0.05101172588861871,0.030385278491181337,0.628482291628319,0.037273040829217875,0.19022123896906748,0.0,0.14438345997763055,0.0
GTSF1,0.18245159120606536,0.39733529139736357,0.19672903390852053,0.21415578839776034,0.4543569154456981,0.3822220956553225,0.4826092628574728,0.18741296243998887,0.2763384315028119,0.08839171801015439,0.1850735136060498,0.07103737494655368,0.5864171732403497,0.11913988196149589,0.09034878931908935,0.14495246603603112,0.19799165366030305,0.08589647300322718
SNU13B,0.24077594905275831,0.4157192499977001,0.13074645577475572,0.2472069862308077,0.3844639345126639,0.23195192995050135,0.5651838004973383,0.20845994142559882,0.44198037499950127,0.05038868010231921,0.2100887071853147,0.06319013014523195,0.5428806268932872,0.18127285996417386,0.1405375363847472,0.03678482237265712,0.13720186499290674,0.07340709015906047
SI:DKEY-42I9.4,0.17176272309599774,0.522628562503492,0.12656913515839632,0.25462562349524964,0.47394741840889854,0.31824227980627157,0.573688643176261,0.172460645158552,0.29768198995338685,0.0027738907491394525,0.19904123320451292,0.11876464903096812,0.5730015649831285,0.1475124290235214,0.07182555287501517,0.10841209503361242,0.04202026271250695,0.21872111667765093
GSTO2,0.09912355547538589,0.3951367959328305,0.0,0.37480347358631255,0.23958419439362724,0.4696331631755313,0.33415114033808074,0.32677825784888603,0.14062135774911852,0.0,0.0,0.13577527334179987,0.362499090281048,0.03868207926151457,0.0,0.3362609633681517,0.17421101910786083,0.2561336710515713
SI:DKEY-211G8.5,0.20979296604262906,0.12566022364470414,0.10691028241946635,0.0,0.45751381991201256,0.7295722068381169,0.09908836550640851,0.0,0.40731875886292856,0.10805412722246895,0.1219253655552504,0.1673181066751594,0.20975913996054749,0.2272731541735036,0.05413886985901798,0.0,0.0,0.012743376208752887
CDC34A,0.2593554174269548,0.38043341159430405,0.05665464386987425,0.21825765421321072,0.4625267952179019,0.4742996747090312,0.17923638207379575,0.14577651222986768,0.35132312993010245,0.21641093442812406,0.07518117686735289,0.19383901807516457,0.31395259594268365,0.06788263020784334,0.09166765513310073,0.012534496274675828,0.2928698528770535,0.13220999135286335
BZW1B,0.22218246224813412,0.38740866177770067,0.24326980723007063,0.20132269780006937,0.26760923206863796,0.5467033240122727,0.34248536282477715,0.16546668682554375,0.48701930550732286,0.15317333720214932,0.16115231152650855,0.1360797065148607,0.4341408389869321,0.3055189627718075,0.026300342163456846,0.06771701941450767,0.1873397531728735,0.08559824085722845
CKBB,0.375945949726669,0.25441145306344165,0.23728587090053338,0.2643448339722868,0.21056809700278886,0.40995739408508153,0.38762373277618234,0.33093390520750166,0.30361575812026104,0.1448239429228328,0.08544867480144575,0.12150639232498593,0.5486595150943245,0.1319307810657128,0.16975973999425326,0.06534710661974012,0.29375390169690446,0.06795142323890398
SI:DKEY-13I19.8,0.0,0.573447023394289,0.2139352482251675,0.2572813728195971,0.39048862141694873,0.4544650403353403,0.4963633687920582,0.09666329053232811,0.035006603520403134,0.2118711431892949,0.15853082150041506,0.09665715316686346,0.5680351356171569,0.0,0.18549558942962474,0.13789931483632195,0.2691514081730662,0.09986977968183657
TNS3.2,0.5508388566109261,0.10699017960326075,0.0,0.2583058954899258,0.06712808428115195,0.13462396634015683,0.0,0.33866675922468686,0.46043081371162997,0.42734975999908553,0.0,0.12624472679752435,0.0,0.0,0.10849865140377708,0.008265293965318816,0.0,0.0
PRCC,0.6470965210190391,0.6301543919733501,0.0,0.13861598485033905,0.14306643415668016,0.07290265787964305,0.034199706452299104,0.4070205507694786,0.2376444795127293,0.5131390568709407,0.1003384283054212,0.04122274173516966,0.2805506950546608,0.0,0.26861222920024497,0.3878360212828996,0.17884187111621985,0.5144612186998581
CDCA8,0.30477643193653,0.44478906043006355,0.14092963431823646,0.21896929981353208,0.31394342307665346,0.19794456348323258,0.41007638058764756,0.24535481021247926,0.36244213964656036,0.02264411370390077,0.15536653131680345,0.15555683029652412,0.560090380647714,0.19817382376760556,0.20875262207639672,0.16538858447689933,0.19542354282386418,0.062131227876122005
PKP4,0.08654850704704838,0.483266964640809,0.0861829839713843,0.13875135858046006,0.34013002868767567,0.2901984098788586,0.0,0.15000269688607842,0.36589556596434275,0.0,0.3426035375852576,0.0,0.1554735984770679,0.46336576841369603,0.417073449531166,0.0,0.09753730381230566,0.04211089560347733
FP236812.2,0.3640437055067638,0.0,0.0866321451982135,0.05905835154534443,0.20941100550849048,0.45369120400584945,0.2785965939529312,0.2270323205590252,0.40800966935197536,0.39649347275470787,0.454513783159987,0.21800692451178647,0.0,0.11625747237741478,0.16703279411582297,0.15056143788317772,0.17099755276777717,0.17660667276664252
WEE1,0.00801487512504502,0.38554077985684326,0.4721006628166531,0.18214205162418776,0.34098209639202937,0.23730006162677877,0.12015877130111757,0.20046188309596336,0.26072426719559627,0.4677315911329555,0.3256089173011572,0.1725816319362668,0.026694176843645025,0.012759128422980614,0.3345147681196905,0.4152836230777871,0.22388221749026457,0.1878684863696534
SRCAP,0.5088981504508483,0.7942980328636469,0.07092591642709262,0.39985472358977103,0.23540546708140045,0.32399132710999273,0.2192880857237569,0.27476963004396954,0.20429286906398797,0.3735749606080197,0.1444000120770508,0.0,0.17330617711694404,0.0,0.12659550410393655,0.4803480447956359,0.1972169992708246,0.40709967058234986
LAMC1,0.46962240530139876,0.07641015244473547,0.0,0.20261590943269947,0.1286603316702711,0.2775091095493047,0.013637702627887369,0.4129113512658317,0.011942016866166305,0.6912400813185569,0.23285345657311535,0.149862141289017,0.0,0.0,0.24416519186429697,0.3293981833568818,0.17142934337267707,0.4373138358555866
QKIA,0.26978887774295096,0.638064048783158,0.05253040009771476,0.20795867860831693,0.35217469270068014,0.1751580307673331,0.3433663490735913,0.47651747970243363,0.2800215266751617,0.21570791029643763,0.28364993782233144,0.0,0.4602862761675347,0.04420621502474161,0.15538752653253088,0.0,0.005347559665866367,0.2959379579510729
HSP70.1,0.0,0.0,0.023407436264818098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01884563383471178,0.0,0.012865447114749948,0.0,0.8755410892003539,0.0,0.0,0.0
IRX1B,0.021498223447893778,0.0,0.048693190421332765,0.0,0.037206245832730446,0.0,0.0,0.49214324348920646,0.15194677601881926,0.0,0.0,0.0,0.0,0.0022977772321324734,0.0008455771518397359,0.0,0.0,0.0
HSPA8,0.4737317653669001,0.28742350220423657,0.20859894990108133,0.34576980089507625,0.3913806257524057,0.3104999787515011,0.11434418230015105,0.3844059390928792,0.41078555013880147,0.12737409137027228,0.08028616381521564,0.11076842132054623,0.2807507091336008,0.1641177153510377,0.18477342797936117,0.14822845109152444,0.13598565955098488,0.11927035875504644
ZNF319,0.525006616689002,0.0,0.0,0.20498900945093096,0.13423683308749754,0.20672555537436893,0.009542623146263723,0.4842930528312107,0.476423772124677,0.2850666089547247,0.07629140153613068,0.0,0.0,0.23707790501208298,0.38999769774413373,0.41010126866585944,0.027844597048794568,0.13153966339715578
CTDSPL2A,0.6081633591198397,0.36592398009608035,0.143043782249233,0.43066222041777846,0.1837980113457132,0.18059894593362866,0.22884700301490415,0.5731916944052834,0.23085718406136913,0.18950974322412534,0.23575484517302084,0.07081097667493537,0.10497157987586411,0.03342345644631005,0.22712848092667445,0.3301749635647708,0.15772741074887503,0.08360184877292702
HSP90AA1.1,0.0,0.1583713349527551,0.007125682208821108,0.05211032708446073,0.0,0.0,0.0,0.0,0.010191148571649034,0.0,0.0,0.015059697693284432,0.0,0.005106589318106114,0.4414621552607616,0.0,0.0,0.0
FP236812.1,0.5666519511679089,0.2811817535059609,0.026897803903300425,0.127985103181133,0.0,0.15045820235636923,0.34792486513184046,0.2637561709320647,0.6656808727854263,0.43990563722931103,0.4656314877867527,0.2473624731737233,0.0,0.0,0.21284627934355702,0.021608944067860906,0.18528791211892337,0.30969035201959927
SI:CH73-46J18.5,0.3682546810925412,1.0445358522700883,0.037831300512192585,0.23952084962830023,0.1716797832734282,0.0025840158273733736,0.4474283144545674,0.36715904914047426,0.3324585576602095,0.14295895147661944,0.21094001541530485,0.038852620500207595,0.4100384412876532,0.0,0.11654536580754961,0.3227098034649006,0.08665057690786725,0.31071369256704545
MTA2,0.6021744154579656,0.22826276229696468,0.17598653181609533,0.3732670616428231,0.2928028974102104,0.2741562247322306,0.27522009899775624,0.4409742156093852,0.36898223974023314,0.19240569642737768,0.1536790420104983,0.16421913925087472,0.060144449527591654,0.14970170231475186,0.19652427051986943,0.24237884146318361,0.17077903937635575,0.12224656357121498
HNRNPABA,0.3330510938666806,0.37624621647078427,0.20850883212731372,0.30793625987653445,0.35716463295555684,0.28287819932708874,0.2606413977101348,0.31311254619837864,0.3642149963340052,0.10847637829514394,0.2263821666299958,0.15016651871618122,0.4647600566671301,0.23914379391431326,0.054542665293189393,0.11734565965848877,0.1236420812919142,0.1392150865924978
SI:CH73-1A9.3,0.24256711084467578,0.27815612749477764,0.04348714776810434,0.1595452318888999,0.4755055272690994,0.1265830953877688,0.39014326705618163,0.2532364689020542,0.43647137065436775,0.07843183435590664,0.26812148122458124,0.14653405158470434,0.8754794076316943,0.22518358319995546,0.05949967263908595,0.12798368532133605,0.0,0.06514339454230111
