,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
HSPB1,0.19740713918477143,0.36407870210377413,0.06010340915533941,0.26260187882897085,0.0,0.1688603545929334,0.6199853312174723,0.2384777872194308,0.34001380861665953,0.3578857309664782,0.052770798235666064,0.06112077536070635,0.0,0.1641365334515178,0.4756249164037498,0.3277535067575628,0.4986123565215758,0.06373159681620727,0.13418715067528766
B2M,0.0,0.043195062276850216,0.0,0.28053549187209187,0.0,0.0,0.0,0.0999162192791672,0.0,0.0,0.0,0.0,0.06133229382442413,0.0,0.04018486877086914,0.275807491962273,0.0,0.0,0.024948297121565835
CX43.4,0.27615662391962936,0.38373898373665705,0.04647188450405554,0.12837021635029133,0.06800326990788107,0.19292865852600205,0.12656242718910393,0.34519351642312296,0.6161365782485384,0.363230636636473,0.1726062305248492,0.0,0.10134712951116194,0.19107701954782214,0.4555990022957114,0.27277026913123587,0.32089770179279825,0.12123971385463284,0.07457019784325232
LGMN,0.15591225925485672,0.39143437443544404,0.15793294533733962,0.2710858438610411,0.24329681027103017,0.46066097774381326,0.011801058386068753,0.2463020572586104,0.2524184800053581,0.23654515481871627,0.24523291943381695,0.3765456128792001,0.22262858670835176,0.026092783048189298,0.37004560927487173,0.29637500831132996,0.2765779004229625,0.15413028763308478,0.09546761127920235
DAZAP2,0.13744191113803605,0.4390071767085823,0.14668447600871762,0.1670742981194147,0.3055890771428461,0.2140495214850728,0.15241468013454906,0.3463488946466626,0.37970302899211456,0.361451233065908,0.04352131769549028,0.22982172000343465,0.10154779749486655,0.04925402528026584,0.0,0.26657923188405963,0.2749345651254493,0.26316066096924035,0.36816760460464704
UBC,0.22287948465932178,0.3554610034370581,0.2397003683523315,0.28296063878278216,0.14319925913470619,0.3916430391418972,0.2523071234111119,0.24976155258082378,0.28707725062642603,0.3175226958935685,0.10710090279291298,0.14746022573785086,0.16134161034306185,0.1341512349631317,0.5004396515239423,0.29966913747378143,0.3111757320260255,0.12366287680639695,0.06383867493410114
UCP2,0.19864532105886876,0.3838517568638176,0.2110639366813665,0.24703510186764976,0.006513047113983666,0.35908447737863675,0.43723662608369135,0.20456462045238516,0.47042479375133395,0.26636862728986255,0.1205406251167083,0.021657145467313666,0.04806555711663986,0.0,0.542529325495478,0.29765950469435776,0.31193936850980936,0.0,0.01626577176787589
ABCB8,0.0,0.0,0.0974268374524138,0.11883897202020768,0.36349828645216736,0.1341268563239035,0.00587528777103505,0.12093430705385379,0.22543615637247394,0.033090425136410424,0.00671612242294481,0.21723011359750524,0.0,0.0,0.022774975985080232,0.0,0.037396483075298866,0.0,0.008316684620349242
ACKR3B,0.12730115788693377,0.052207071437055115,0.5986484509148806,0.2011268857920524,0.07702180797899176,0.04487800169994855,0.041721601199926434,0.1278701159158627,0.07609845361421687,0.0,0.0,0.039754681813865676,0.0,0.01655549663653263,0.0738622308074378,0.09572585206777057,0.24028709344204294,0.07183264855539145,0.0
ADCK4,0.13727949917518706,0.1651683642235722,0.0,0.0,0.0,0.054040398900650474,0.0,0.048615010511965866,0.37437938481482175,0.4524007947737429,0.08674051089004857,0.19237600249299688,0.15254140128164206,0.028588709758679245,0.0,0.0,0.0,0.28643006783037583,0.056563936924868295
ADGRD1,0.19947305531791656,0.02063365696573342,0.0,0.01651792451894825,0.2549048564848141,0.33191348495772516,0.0,0.0,0.23476970200231473,0.0,0.3480903192916616,0.2860227423124597,0.0,0.0,0.19215795931422336,0.21256975863855637,0.17299235151332534,0.34375428939673747,0.4883341623634082
ADIPOR2,0.32454727196969096,0.18050481389023015,0.7938715785066227,0.08351875463008271,0.39405127397702033,0.44486537753051175,0.08995113485417187,0.39355962354125296,0.0,0.30902443312702876,0.1403291391429541,0.09177324095700261,0.29086797062822906,0.0,0.0,0.13324187184197708,0.37768133957430516,0.48117206486064223,0.09468793474886765
ADPRM,0.3441072687838845,0.0,0.7549863823756897,0.08288098468007397,0.30354724921799053,0.2344925351911643,0.20690086120430665,0.12796175791916287,0.2217007965250079,0.0,0.013521305084662084,0.05663586624483139,0.06826539010648751,0.0,0.023560757966417982,0.0,0.3462410121384914,0.0,0.12459973566223448
AFAP1L1A,0.0,0.2364338241635968,0.038634457947563684,0.0,0.4216037486678464,0.10060927282620767,0.03430002892286027,0.0,0.0,0.0,0.02165722434080009,0.21026123629414964,0.3930137352940578,0.0,0.0,0.059307669216735165,0.2156671846547257,0.0,0.0
AK3,0.14683445154142727,0.009236036394396538,0.5423173466321966,0.13861133104938042,0.1275828511547229,0.3076684009216132,0.0,0.14156224372290477,0.27120593099447227,0.17574994169548822,0.05418589717241174,0.0,0.15121000241552793,0.38268463899292227,0.3314734519637409,0.33158151960891463,0.21223219247955918,0.0,0.3780237359805418
AK4,0.6367638746911717,0.07710190618885938,0.18435718608072937,0.10814944263269141,0.0,0.04000355651496464,0.14325853386690612,0.1795762169711816,0.1951234695303252,0.18698936383921216,0.0029986842582118414,0.015022576842702601,0.13807079156562282,0.529273744614495,0.0,0.15548736910063396,0.11891039464609496,0.0,0.0
ALDH16A1,0.04915289215186944,0.024569701710527015,0.07968960092536075,0.004218928881190848,0.41709858666187805,0.11878623229590582,0.0,0.05744956846510159,0.13154414217589078,0.06270493692289156,0.0,0.0,0.47025819047983036,0.0,0.0,0.0,0.0,0.0,0.0
ALDH9A1A.2,0.0,0.5570684967168468,0.09055686466819844,0.11155685487429624,0.0,0.25583385055880425,0.009859806249922196,0.029645800202173403,0.39404221715818394,0.2689305288289349,0.0,0.09598163657314313,0.1522072641126915,0.15713392232413087,0.19715007603123993,0.48970038998752496,0.05687465743078202,0.47017124104820396,0.0
ANKRD16,0.0,0.0395788077290182,0.0,0.020837482244094548,0.0,0.0,0.03204511175397931,0.045292295313983565,0.0,0.0,0.0,0.0,0.0037557373646737143,0.5347132108980504,0.031647573333966436,0.1674784605964041,0.0,0.01419849388517589,0.06906210525045862
ANKRD22,0.0,0.0,0.04504201833943117,0.10492060381892754,0.4566532714501149,0.1170277518582382,0.06499035298985545,0.11641614788078479,0.0,0.03420093449764846,0.0,0.0849473192345389,0.1171672476496651,0.0,0.11169745171004304,0.10853896371010091,0.1670059116950172,0.0,0.0
ANKRD30B,0.5497789569214588,0.10446347034254294,0.07827019194550897,0.0,0.0,0.13242437743973545,0.1004098484805057,0.27661881314118103,0.4229628816455759,0.2632910335764509,0.0,0.08833198055295065,0.020336581929701163,0.0,0.0,0.06050274907389817,0.0,0.0,0.0
ANO5B,0.0,0.02936601658382024,0.07410733468156123,0.0,0.13193906284076717,0.09804474274814255,0.0,0.14491800131753213,0.010836072800385005,0.0,0.06678394555559342,0.1337211732089257,0.12846544044262623,0.0,0.0,0.0,0.0,0.25041440117754404,0.0
ANXA1C,0.0,0.0,0.3108531526355555,0.0,0.0,0.09856033968064078,0.0034219627465701345,0.0,0.0,0.0,0.0,0.12223081922092557,0.0,0.4569877978264663,0.0,0.0,0.20222349395472666,0.31620828199180734,0.0
AP4S1,0.0,0.06385084139627507,0.09267653179755136,0.15138092869134837,0.0,0.08324128248670881,0.13387322066866922,0.036710578841942496,0.0,0.05887686705801236,0.0990290449213706,0.0,0.04969613538974079,0.0,0.016872570850677487,0.0,0.0,0.001011808943281227,0.0
APAF1,0.08034521778214111,0.4041567006557238,0.0,0.04370366376239915,0.37810667124815295,0.0,0.11845027025240054,0.0,0.21990832917924488,0.2390648188519822,0.0,0.15079274137778417,0.3405080117037525,0.0,0.2655972742241869,0.0,0.0,0.4085284619834413,0.0
APITD1,0.20324775638597897,0.024687414816819065,0.16657524149137082,0.2657528544494164,0.17556599367299372,0.345378162658605,0.07718705771692942,0.19796426536002518,0.0,0.29111590223268174,0.1978592501119797,0.28751081332646095,0.0,0.007131820581669026,0.2114893465645688,0.07540710053438923,0.48843406785054455,0.0,0.0
APOOA,0.0,0.0,0.0,0.0020456532838756306,0.11718583135643515,0.05897601747016732,0.059327102177311776,0.06022696969795229,0.010619456079231747,0.005639692871163298,0.09222955128348159,0.026178198246775638,0.0,0.0,0.10299836285900683,0.0,0.0547530975095609,0.0,0.03158772554450191
ARHGAP42A,0.0,0.11527742442636872,0.24275282410650176,0.15986775483497495,0.07599713500287093,0.04337971606537182,0.02730770240744919,0.23233880204783103,0.08074180498674847,0.0,0.0,0.0,0.0,0.0,0.0,0.04051270913572105,0.0,0.0,0.0
ARHGEF10LB,0.0,0.03786946290046355,0.14726448422456093,0.0,0.13980064665331904,0.2936828009788757,0.0,0.03020433213642279,0.03518445059220648,0.0,0.4161371576193518,0.06443069764629038,0.09804206979994494,0.0,0.0,0.2817655138735243,0.24344805106982123,0.0,0.42290120589852115
ARHGEF4,0.0842693561427346,0.03365045125281487,0.023006697363475707,0.0,0.4499042088660947,0.012729315130824584,0.0,0.17953705029710929,0.0,0.0,0.19751030019162374,0.0,0.13229894516592572,0.036783838548953174,0.0,0.0,0.197742735718768,0.0,0.3870844839830768
ARL13A,0.008554321997721357,0.22657714678171476,1.0360871978538462,0.0,0.46895049595104316,0.34509378785819245,0.02786273163484951,0.26337249355526027,0.0,0.0509752488987364,0.11854149372531582,0.23046832711088927,0.0,0.0,0.19652725547783545,0.00736034204799223,0.0,0.08302057128576497,0.22220874751397754
ARL2BP,0.0,0.2870068206003806,0.002411067228520809,0.10377351734092129,0.30813524273249165,0.31097816261636685,0.03641169797004915,0.09708482637718842,0.0,0.0,0.0,0.13837787417684008,0.29658655141074375,0.018908775502994534,0.10277021671927103,0.272866220476246,0.14006062173530315,0.00043137634083217,0.0
ATG12,0.26017698661800104,0.047151139520078204,0.17844112628041442,0.07042897884206704,0.07004388554643196,0.1924383680552313,0.0,0.2583943700671788,0.0,0.01321698219635676,0.0,0.0,0.0,0.0,0.0,0.12230958447619637,0.0,0.0,0.0
ATG2A,0.28247997718658313,0.5779113444636778,0.0,0.04465076811990449,0.29157293274876767,0.03286974524953795,0.09733191114882773,0.21166207378594268,0.3454504645678037,0.19363443865441188,0.0,0.13828069466252102,0.17387217761791537,0.0014352840945538404,0.0,0.13014044097392558,0.2084226155259545,0.0,0.18820357212090702
ATOX1,0.0,0.14422102388778538,0.0547244100519668,0.0,0.09416103412355561,0.0,0.0,0.16351442238945169,0.12809532048747047,0.06364480017925672,0.0,0.07902942546468678,0.21750481275193942,0.01282304567066212,0.10231433843085076,0.07741203094788476,0.012044423284776758,0.0,0.0
ATP13A1,0.17422301191446551,0.2867210110488361,0.0,0.14590235736396,0.45426593539867094,0.0,0.0,0.27836771639275504,0.363444047334774,0.07169069809702987,0.12284829988613721,0.05485831075004663,0.20719102596048508,0.0,0.2598666948762194,0.05676437930972027,0.1982831248800046,0.0,0.18857710887078136
ATP2A3,0.6635240287181967,0.1186102473420624,0.09559449066192618,0.24631854632374633,0.44914300840974597,0.0,0.0,0.03105272670653709,0.0,0.0,0.05422152675508725,0.0,0.05658413268239575,0.017682888425872588,0.0,0.0,0.02482438054830955,0.138563857553386,0.0
ATP6V1D,0.25161579390637834,0.1453950935345969,0.0,0.1353641171342453,0.0,0.37551903257295643,0.009223633399221009,0.08053356729541876,0.21469003071124218,0.24181960130580674,0.11960373565575022,0.0046993999358223015,0.34682933995300885,0.018611158639209945,0.06808074120092818,0.0,0.0,0.0,0.19429143496121584
ATP6V1H,0.03378862095217907,0.03520727697401543,0.012169613929054562,0.11193177187609699,0.0,0.0,0.03281552756730152,0.2518437046390779,0.0,0.13442500308818736,0.0,0.0484910112758677,0.08153019398261924,0.027311968958799164,0.011225752361815418,0.09021224422024997,0.0,0.08978378036740312,0.0
B4GALT1L,0.4429560831307322,0.047980312267092415,0.13305924144924952,0.05789982772303922,0.16159880643283764,0.20948488276481642,0.1611986986624205,0.18180938466518573,0.3433141937200277,0.0,0.06454843770736908,0.2995245064937557,0.31271077416170956,0.0,0.2115306697596459,0.21661844645465855,0.10281669602508084,0.38238955405372466,0.1725775884135044
BAHD1,0.0,0.3133381132116864,0.05514335276245895,0.07203564865286767,0.09892978458252878,0.017135785214877994,0.08863119274507404,0.0,0.0,0.17156385540519126,0.06629367195503012,0.07329179277289752,0.18828898697778002,0.0,0.19969768669921797,0.04536886721134726,0.03042973596834577,0.0,0.06114528256812167
BATF3,0.0982821919984741,0.001655259095876668,0.0,0.02561372140430743,0.1961727907089918,0.08991231896990863,0.0,0.0038889799339528884,0.0,0.047671895937074917,0.0,0.07160829124003075,0.19019754137509093,0.013651386373169247,0.08881995670259024,0.0,0.0,0.0,0.0
BCL2L10,0.0,0.3878256471229243,0.1572623607524488,0.04804513739717399,0.5222350751131641,0.24248259746796372,0.1104253771823208,0.06793609248414546,0.26234886869330254,0.28444062796768305,0.040754401682128225,0.0,0.4979691443506035,0.0,0.20490734928865778,0.5145696967535097,0.03127959182318159,0.10132070708210367,0.3129300196205121
BIN1B,0.0,0.12344955881507304,0.0,0.1603956978103943,0.1340746020294931,0.08411361268511867,0.0,0.05846985838086401,0.4037831700065001,0.11010142906748557,0.156957153663594,0.0,0.0,0.0,0.04857979578721864,0.10353265035379464,0.07762996712654502,0.3721316239339158,0.0
BLOC1S2,0.0,0.004471429395936046,0.054141578520242276,0.0,0.11978095992144092,0.05528036320921895,0.0170536542120889,0.006676178125718393,0.0,0.02655301613944814,0.0,0.15626611437707974,0.08254535124405658,0.0,0.11458337957878949,0.2280565731017159,0.051135796060468,0.001236637796881921,0.0
BOKB,0.0,0.012031862411066845,0.0,0.21051897726683638,0.7271936117770625,0.019645112540645073,0.2140487555390866,0.10360866320522462,0.0,0.1384551532066154,0.05277378917204764,0.06673924539927528,0.37112107428707614,0.01417509175442267,0.0,0.0,0.14490631400955314,0.0,0.13843754454709342
BRPF3A,0.0,0.0,0.006453482121179309,0.0,0.10620093582453304,0.03053395063277636,0.10061342689850228,0.0,0.15502827460970267,0.11527857746227475,0.0010454123372138169,0.0,0.2329476157542102,0.0,0.008075486532062845,0.0,0.0,0.0,0.2535733721554537
BTBD9,0.10813046906158191,0.0,0.0,0.0070562112539904395,0.2964591687730704,0.05973979947299814,0.0,0.0,0.0,0.012523922174797105,0.2502309714486001,0.0,0.05902190837613051,0.0,0.07657563267123911,0.12238395058308986,0.12689446152042352,0.06505077935236903,0.0405155121135674
BTR30,0.0,0.0,0.6331247963669715,0.0,0.0,0.0923478635233601,0.0,0.0,0.0,0.048707130953097914,0.08196910918876968,0.16920761117406344,0.0,0.02815984862386852,0.10917899300997812,0.0,0.0,0.24487558829001044,0.17403186900741202
BX546500.1,0.0,0.07363064877026841,0.04208296676064834,0.035396575040595485,0.005469405161854782,0.14919009750935874,0.052563423876823855,0.056224333413799774,0.0,0.047266112827362636,0.0,0.0,0.0,0.0,0.0,0.10386623290864319,0.09234947136500311,0.0,1.2077574850277633
BX569789.3,0.0,0.0,0.42092963991631904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031615905524610263,0.0,0.0,0.37015334438673797,0.005949764389639743
BX649497.2,0.0,0.24984658259913495,0.0,0.0,0.0,0.37337811267467724,0.2418422305147382,0.0,0.0,0.06994771652006537,0.0,0.023465645732867402,0.0724230878788065,0.05853299045451485,0.0,0.12850042029644412,0.0,0.0,0.43843170432713874
BX855614.1,0.049425547075042126,0.0,0.04967933538140076,0.2320310528876545,0.0,0.3720266162824067,0.0,0.030118677204178466,0.18874616724595353,0.22728810090275758,0.0,0.050458826809180304,0.04429117632594265,0.0,0.0,0.0,0.13880607319166394,0.017562268131636378,0.22923627721745687
BX901907.2,0.0,0.0,0.0,0.08153047197662176,0.0,0.16494561773336566,0.0,0.16378733010053578,0.44325798557558965,0.4398830377719125,0.18043188388640669,0.204883488896448,0.0,0.0,0.35385902880813647,0.5124426685995358,0.2688781167378342,0.0,0.0
BX908792.1,0.0,0.0,0.04854565037100275,0.0,0.0,0.10781430811522794,0.0,0.0,0.043919025435872026,0.0,0.0,0.05499877544606133,0.1664746685599817,0.0,0.03353528841623245,0.0,0.12063612256075129,0.0,0.3552811614581776
C11ORF95,0.0,0.2559881986616961,0.056294506121407274,0.0,0.1631857639157116,0.0,0.08297444163256557,0.07585721123839037,0.3098969182757212,0.06159541827714318,0.09731042875503913,0.2519127793029994,0.0,0.03385678109488369,0.0,0.030185259276857182,0.0,0.0,0.1718989912662595
CABZ01002768.2,0.33519268408850705,0.0,0.0,0.0,0.05201392884473634,0.14213774178255095,0.0,0.13357762459557354,0.0,0.4829541309358181,0.04008101938824158,0.0,0.28128682723577375,0.45145125672225794,0.3636767165011851,0.0,0.0,0.0,0.031985269020644386
CABZ01009880.1,0.28815746036769435,0.2904042920300246,0.0,0.240913483884862,0.16374271118348657,0.2031947831555545,0.10864516990461426,0.1107118838013338,0.11880442353476219,0.1225906755417365,0.0,0.0,0.25316857274157667,0.07732235091970831,0.0,0.133576392743279,0.2617280387967075,0.3796772131210183,0.7408807220792043
CABZ01069016.1,0.0,0.0,0.0,0.1849540352719427,0.4261116666692649,0.11435394038763834,0.06061479346065251,0.0,0.05322958320699224,0.05717342558238041,0.062404953561859385,0.04650948617106784,0.3094191393953796,0.015409649365079704,0.13560749286599505,0.2117732835042682,0.30629661797400476,0.03672035069379354,0.0
CABZ01074276.1,0.22721288816960877,0.007218828539440714,0.16751293478347803,0.0,0.0,0.06560962605847911,0.0,0.0,0.0,0.1161524202432413,0.08657074237110271,0.0,0.17671506480966698,0.0,0.0,0.0,0.04531361121525868,0.0,0.0023194170932523766
CAMSAP3,0.19425012913556383,0.32663575800832234,0.1880796959347513,0.0533045707710465,0.0,0.27867454009489895,0.0,0.0,0.08464576762675899,0.0,0.3741819621455989,0.09286040058293044,0.30776046409861657,0.28121736098780437,0.0,0.05655451162556349,0.09678865722126478,0.8485615323422535,0.0636270451855251
