,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
GNAS,0.20171757355918507,0.0,0.01535679530188496,0.0221584845807391,0.5278363219899499,0.32751088114029714,0.00985464171803831,0.15359373789831562,0.24282910068273364,0.2075497813533792,0.06941681725448681,0.09688938855263927,0.324087412141817,0.061072192284142866,0.2726365304805788,0.17158004807928665,0.0,0.019424085795127766,0.0
GRHL2A,0.0,0.07711542502293825,0.5891324567866987,0.0,0.08433284473705019,0.1679317330929382,0.0,0.0,0.005252262420546747,0.0,0.061729441282400314,0.08877754843573647,0.0,0.0,0.10595882466141764,0.12477063797672792,0.0,0.04657834259998618,0.0
GRIN2AB,0.24901599810595396,0.0,0.0,0.0,0.3634904212243109,0.08988219835453332,0.0,0.1638261546260407,0.22216604474575816,0.10498332625000896,0.4198962883872681,0.0,0.2936778454528018,0.0,0.0,0.0,0.0,0.0,0.0
H1F0,0.07320632005656523,0.030677270837947343,0.03316520115095447,0.1813709950887884,0.0,0.04375745073649359,0.0,0.006513342353273692,0.0,0.0,0.0,0.040803912332211686,0.0,0.0051762310123177,0.06373664881544425,0.0,0.021186423292566314,0.0,0.0
HIP1RB,0.1409554497952568,0.10479105101920065,0.4000415761611503,0.1810818886121287,0.11896600135134669,0.057565168641325874,0.043602284940276875,0.26647428795744943,0.0,0.0,0.0,0.10723496759408219,0.16749662009091273,0.05305298451540404,0.0,0.0,0.07339759267040548,0.24863367795655794,0.0
HIST2H3C,0.0,0.4260195975713372,0.17969406928553713,0.1259414995729401,0.11018815456613607,0.19333261589362213,0.4890548541699798,0.0,0.7577043672767968,0.3425197036929457,1.1838218497999098,0.25599185491556326,0.06913845636440497,0.13438406793329383,0.2751375638265605,0.0,0.19139148635785927,0.15669360335403384,0.0038002206967004846
HISTH1L,0.18988653339081116,0.7591725190886143,0.04984349620119273,0.02000577004929617,0.33518421091817074,0.3157148718672822,0.14023357050615465,0.1499884840503383,0.40617215029736686,0.0,0.0,0.22912814680535806,0.0,0.0,0.09448947252808916,0.0,0.12039937742900744,0.23793638605902587,0.06503101334310012
HMCES,0.008854763329515423,0.21638688899641306,0.06594880226971594,0.04139755491665611,0.04242488484097404,0.15218697821050822,0.0,0.03375533698953381,0.0,0.01540150831391453,0.0,0.0,0.0,0.0,0.0,0.022445525770723528,0.0,0.08246570320465878,0.0
HSPA4A,0.13377342537624057,0.2496631392079199,0.03814436005774501,0.1729285797126972,0.3225862882087448,0.0,0.0,0.1603456670780828,0.16994590551118524,0.09126277929171756,0.12450434829735547,0.05249863497332644,0.6377280637346531,0.4545446643835106,0.0,0.21799879760622295,0.039818736649273455,0.24847505742726633,0.2895428602389957
ICA1,0.0,0.2670576297474776,0.0,0.0,0.10608562759442514,0.032121663950982225,0.10258756982332186,0.12804409281835452,0.03909415867295837,0.06920318847918483,0.21481550118541104,0.0,0.125385802376036,0.0,0.09954977018154135,0.0,0.0,0.04874847545396742,0.0
ICE1,0.0,0.0,0.048330254925539655,0.048991469310974936,0.7850131723180183,0.0,0.0,0.08154091661538992,0.0,0.3699646423968248,0.3267798385060708,0.14628547875824807,0.0,0.0,0.017934131371778433,0.0,0.034230216444221605,0.2429089545219248,0.0
IFI30,0.4160484036458411,0.4001332329607999,0.2286373416417642,0.0794044650567429,0.12784963554523296,0.6868933850275574,0.12194975679833897,0.06985971153767515,0.212344400006754,0.0879829016136897,0.08018478263920578,0.04371346673205047,0.17706736537851073,0.0,0.3616053125709494,0.0,0.0,0.2321548744926626,0.015335353395548115
IFT20,0.0,0.10285179649132895,0.019599025704452887,0.21841499662707056,0.0,0.17833622240069716,0.0,0.2344498366631009,0.1290332723213385,0.0,0.0,0.3099466623228325,0.0,0.0,0.0,0.22040086013817392,0.0,0.0,0.01811498686781987
IGF1RA,0.0,0.26730835580699747,0.0,0.015298464945998447,0.2674701661004683,0.0,0.21330590879563827,0.0,0.5590170052313199,0.0,0.01397562373643142,0.0,0.2215113403433472,0.0,0.09172357866390742,0.0,0.0,0.030095846413872,0.3815405110307423
IL6ST,0.06538469344634744,0.5181752018555416,0.0,0.2079398781248613,0.0,0.2301167932239857,0.07557328496995279,0.22339332535666256,0.46636020006789713,0.05161175365777056,0.2326637469402441,0.2099613302598147,0.30211234634597295,0.0,0.0,0.0,0.46705880999874105,0.27482212264888867,0.0
IM:6904045,0.0,0.13010562478032503,0.0,0.031364936420698666,0.0,0.0,0.0520674332388597,0.07194564403072123,0.0,0.06421483932864418,0.0,0.06624033014476954,0.03876320039309665,0.43644242682898715,0.018643250546432594,0.0,0.0,0.09174719058005987,0.0
INPP5E,0.09035327207225932,0.0,0.0,0.0,0.052097694524735026,0.05620128837372273,0.1114571427229871,0.05266585260454331,0.029261006370065346,0.06295857626404075,0.0,0.05681062947288175,0.13231673299053126,0.0076533325850450355,0.05542890779661151,0.12334868556496868,0.3796616474285321,0.006404125246484545,0.009028400295969448
IQCC,0.1904518611293491,0.15096335858909618,0.0,0.0940335191828573,0.1514594260283365,0.21544927839054712,0.0,0.25944281919854123,0.09576946052128477,0.0567757264183363,0.0,0.1872775070205705,0.0,0.0,0.16931575769900553,0.13897789053117005,0.026957780837806495,0.06303803940364487,0.041599266651796744
JAKMIP2,0.2708580013888528,0.3233842535011805,0.0,0.14376053456944546,0.17381147963618085,0.37590894068319475,0.273919730806396,0.0,0.31281261399056287,0.8593083937603773,0.26754138690190366,0.09462684930760844,0.0869311295816797,0.0,0.25496762626052866,0.0,0.4298900081030543,0.19236502244721426,0.006578238478831066
KANK1,0.0,0.03369076876864271,0.0,0.03404484548328185,0.34918900799680636,0.08814049239651171,0.0,0.37688763975446665,0.0,0.03989752974079897,0.17911004267683003,0.049312138591421584,0.15395384238628929,0.012912112608276318,0.0,0.3649612739810495,0.05453236443063536,0.0,0.0
KAT5A,0.0,0.1204851165724006,0.018348619298341702,0.18914144349073117,0.08156131278726517,0.0,0.13452981045364876,0.21190635614048178,0.0,0.0,0.0,0.0,0.2722082949154106,0.0,0.3859146748716592,0.14778774225859184,0.0,0.053752233761979296,0.0
KAT6B,0.0,0.2523613120867335,0.0,0.023917810619135536,0.2250973185607455,0.0,0.2400319863856974,0.1309198515429058,0.19137255757789623,0.06413850869872814,0.0784657630551235,0.038783923414035235,0.15804996801723614,0.0,0.1355386501715886,0.01813301986640694,0.46342421957489127,0.018653057824014684,0.0
KATNAL1,0.009076852569426502,0.12356135363733989,0.038755755624328266,0.03560292306011757,0.013997425074300763,0.0,0.024617142927846756,0.0,0.11300331201173693,0.0,0.0,0.0,0.06460617774921568,0.02593025279720094,0.0,0.0,0.0449641825194143,0.021072382276748135,0.046177378981477196
KAZALD3,0.2770880377816883,0.0,0.0,0.056960544646175455,0.029683840713957067,0.06698122198512954,0.0,0.0626794020283104,0.03662704878913891,0.1295832327791447,0.002146146915909865,0.00806901656868599,0.0,0.0,0.0300054927029523,0.0,0.0,0.0,0.0
KDELC1,0.2200848240587969,0.004617063014302037,0.0,0.0026441503342007236,0.0,0.10382032399317792,0.0,0.12912236335993094,0.13781521895632504,0.0,0.0,0.0,0.0,0.0,0.01058203561321933,0.0,0.0,0.09867778384299042,0.0
KIAA0101,0.32772254195265144,0.243824721573893,0.10327845768903887,0.16489183898443496,0.19667370562373565,0.4393693953935178,0.8411906180852396,0.2422988186373024,0.27012409179194485,0.0,0.18742991371601783,0.10973560913587595,0.07634059167558623,0.16550020168794277,0.33864460328110596,0.2381642134908158,0.07609328476604356,0.49388930240455153,0.021500078480723682
KIF13BB,0.0,0.5145051609789563,0.025392999595493158,0.0,0.21618764446916086,0.016008666426279378,0.0,0.17905970698823737,0.2081990922250859,0.0019428370268624363,0.07039685804092331,0.005937246042684421,0.3763445995682888,0.0,0.3171135896087099,0.03243806683486164,0.0014681002010876777,0.0,0.009815627111843205
KIF18A,0.03285935644005013,0.15435762202781478,0.0,0.08974894549517524,0.4323126256110109,0.09011504848382346,0.04917728710270462,0.1324047308837042,0.10544905605436573,0.18105673177695428,0.05720177152673213,0.0,0.42724057594017567,0.6214041821623361,0.18794332227224375,0.3425057676418958,0.34303685751364343,0.2346224363587599,0.0
KLHDC4,0.26555714528345614,0.26504199591658173,0.0,0.13298207176638718,0.10412510899681447,0.0,0.14065869602503003,0.0,0.0,0.04072637563849169,0.03706134520427561,0.010571749568016504,0.10070163660381402,0.0,0.0,0.0,0.017572828962331383,0.16733474494655115,0.29418048190515683
KLHL8,0.35273616309763156,0.19014302539220457,0.05914815049359517,0.0412740326897903,0.3925561674262398,0.17326896305826053,0.0,0.09010157136045051,0.0117534634743724,0.19661331308905805,0.16450368124952824,0.0,0.08458913092112331,0.026779481346562748,0.08193868510203849,0.13615878505293694,0.1645032864956274,0.5170507996527755,0.0
KRT17,0.0,0.0,0.7696979618366695,0.0,0.0,0.0,0.03581161705975505,0.05743597988279826,0.07260014760493369,0.0,0.06914345875000114,0.3816231953605271,0.0,0.0,0.001681991652195516,0.0,0.2872965180416211,0.26206206280693156,0.0
LASP1,0.04202318047373632,0.25277317346759187,0.008256835026706526,0.1265557127505091,0.4913677225974887,0.10880251767768419,0.0,0.2374137219379053,0.15127944778692953,0.0,0.0,0.07366636390707579,0.44877276615628203,0.0,0.10522864404162005,0.056282055841235,0.0,0.176045736597822,0.0
LDLRAP1A,0.12381667031802569,0.27362266357978104,0.021789573422026382,0.0,0.48483511565203136,0.0,0.047293642390595254,0.010774241285936195,0.08963870568913133,0.0,0.2234775365199157,0.10727312474340132,0.23004536331252823,0.0,0.14476260979198843,0.0,0.22648828870582846,0.18697246108270646,0.1432234885885848
LIN52,0.0,0.09053800923970923,0.07134136885022396,0.18143249005262427,0.0,0.0,0.03358473108091245,0.1483333700956478,0.0,0.09941523321405688,0.07401043601895463,0.0,0.014038650090091098,0.0,0.0,0.18228609178665536,0.0,0.0,0.0
LLGL1,0.007894164616522084,0.28671325993465036,0.03257796501232959,0.07225323919847955,0.2162220591599554,0.14387387097485219,0.10292706255623241,0.6001493003020917,0.46665042289904024,0.09798829547387353,0.11282203206809802,0.10624919304752058,0.3173818318010476,0.0,0.06793454742955882,0.3649338877204257,0.34224390671990207,0.030824846850476543,0.05464421375130899
LMO2,0.017026452168190973,0.0,0.19537043883312183,0.0,0.0,0.014516642906830418,0.0,0.024155326497362597,0.020459908512181112,0.08695067850442184,0.10525536444959646,0.0,0.0,0.0023356207932323236,0.0,0.04291789501558099,0.016077333091154188,0.0,0.0
LONRF1L,0.06829473918162918,0.3245626239616918,0.13553978988069604,0.04255753148357951,0.42544743963270354,0.0345984021100089,0.0,0.28303629386281526,0.08689866682196008,0.22625139512764966,0.02965701281306264,0.06140561212514618,0.33568105455752484,0.0,0.2726116466851358,0.08267161635852441,0.0,0.0,0.03279494855905729
LRP6,0.20246157389642253,0.1963069941431248,0.0,0.10939034966673408,0.0,0.09997953852077372,0.4679539210555297,0.18691898103678448,0.530712503906155,0.15508330422540853,0.06452232536499419,0.07700718621159638,0.3040849973431519,0.0,0.15529661181053986,0.3519810371902288,0.3133237525356223,0.40292083089658487,0.02631444167864549
LSM1,0.06060336792415832,0.15939722276380772,0.055879466794913,0.18989070101171499,0.48590306148008344,0.1267747352992723,0.0,0.04147285541261594,0.05937817956048097,0.1771819330751502,0.0,0.0,0.29190424717088875,0.0,0.1331686817743768,0.03540341473674512,0.04293830087946883,0.0,0.0
LSM4,0.04982181489108326,0.39112854674676734,0.022784701976128446,0.22970248916950334,0.5868260206596331,0.455858544262033,0.35667596562958553,0.2684418623790489,0.2043821793410587,0.1718661738539947,0.11175732845392676,0.19739756809069256,0.380516249528504,0.02707499505683727,0.07173745291594004,0.08463212340347463,0.0,0.43829037463363646,0.2262377613176304
LY75,0.0,0.19673300371814398,0.0,0.02367525084283036,0.3415644164063569,0.03048617634339664,0.01394527321976013,0.1336160421438821,0.07884356693340427,0.0,0.0,0.1217848123585613,0.13138747064793915,0.0,0.0,0.16163175325425028,0.0,0.0,0.5020735485901793
LYPD6B,0.02409189578894683,0.18872602859952234,0.1410691369335745,0.0,0.003561019523732536,0.3023595801113565,0.05852747621400366,0.020930757801197193,0.27837848986218044,0.3908180203219543,0.008152064899851486,0.08842825564274519,0.023314397637820054,0.0,0.08251827043066164,0.0,0.0,0.061207028116650825,0.0
MAP2,0.30043293828079426,0.08289259166872351,0.19179845199331383,0.0,0.009391842364598477,0.18981593392015633,0.31079441191508816,0.2735285816328764,0.23532740527342766,0.09534068841732143,0.18074295570427446,0.2175010530321795,0.3947491305628805,0.3800704334208697,0.4067467285778614,0.0,0.0,0.08342302860485458,0.21488468627085944
MAP3K4,0.26448334155326314,0.693174829861404,0.010014502949455417,0.08210126248760054,0.34570127336906964,0.17122674207921515,0.04420841340465171,0.14665204803855408,0.5893785380618399,0.21791880343665804,0.0,0.09621702849361195,0.21223692273506273,0.27120356091859893,0.27400800438172845,0.3558191280890709,0.2331348484638125,0.06966227008955479,0.09680616664548222
MAP4K3A,0.0,0.1706484902530065,0.0,0.06108464529718444,0.2153113787117696,0.0,0.04503267536270718,0.0032932433235129746,0.0,0.07044458576358129,0.015139965949447484,0.0,0.22120923307371634,0.033197427416024716,0.17305039985741758,0.33144895156839627,0.14501844373230638,0.06867383870676745,0.0
MAP9,0.023649540163057606,0.24237291349610413,0.0,0.05423817104872264,0.16569622844523796,0.0,0.0,0.0,0.16011993795159044,0.0,0.0,0.0,0.15550287463964707,0.0,0.0,0.0,0.0,0.0,0.0
MAPK8B,0.0,0.0,0.08399997956805909,0.09645632242016787,0.06346066411282596,0.22037529785245008,0.017746639795667717,0.22333181355970608,0.0363939891353367,0.2959104575555946,0.0,0.060925912617743466,0.27832514404909053,0.0,0.0,0.12246980200908857,0.0,0.1006466850860334,0.0
MAPKBP1,0.0,0.06774892633392103,0.182456344308981,0.0,0.0738318097444112,0.14994024024127175,0.2501014888402233,0.07800574679198363,0.2753196652797223,0.27733463007452136,0.0,0.0,0.240221749927275,0.0,0.0,0.0,0.0,0.0,0.04189920524127909
MCM8,0.12365100760659352,0.16369795050212227,0.11946519256211047,0.14683377060814629,0.2493965585622054,0.0,0.0,0.20622077130558175,0.0,0.14701544580587556,0.0,0.05852512805755176,0.17905983840114384,0.0,0.0,0.0,0.03422849943584828,0.017140322195773442,0.0
MED18,0.13272215258205272,0.15166517925438622,0.0,0.0,0.0,0.0822206249108418,0.0,0.1235920824572472,0.27144651199121467,0.0,0.27432492262865965,0.01838058269458183,0.12092140310354979,0.0,0.048537670261606526,0.19668408801750428,0.0,0.07835651928113707,0.0
MEF2D,0.0,0.20917469982181364,0.0,0.0,0.03294095483990104,0.11745329040262505,0.0,0.0,0.0,0.3814140438495586,0.0,0.0,0.07026408183507145,0.0,0.0,0.0,0.27875974781124996,0.0,0.19022121191444882
METTL22,0.07055025513139256,0.05593603321875319,0.0,0.004045762540946349,0.20610100665866812,0.0,0.0,0.00017301793220737583,0.0,0.06432076950169141,0.0,0.12947338108670356,0.0,0.5765087868800511,0.10509232957586943,0.21142744200818278,0.13289168596400086,0.0,0.0018782826127231758
MGAT4D,0.0,0.06685426023150552,0.008467950125306154,0.006604880305445848,0.030731010842497047,0.14762179928981708,0.16674225524769815,0.28308723387922,0.38450131764014817,0.0,0.1394156786065349,0.14263329734821628,0.4362789425924763,0.0,0.27085868804674157,0.03321837097844074,0.0,0.010162250483964092,0.0
MGST2,0.0,0.021159748893332456,0.14586184004182245,0.018895929112030217,0.09273884891350283,0.028233314193816073,0.1260167818342658,0.0852169557174436,0.0,0.0,0.06591560732295416,0.0,0.1451883481433947,0.0,0.07696110857073797,0.10545800344981211,0.007226699514191417,0.39452404215236664,0.0
MIEF2,0.15541329333892054,0.004274662075107261,0.0,0.3489135194961511,0.30430213849472587,0.02519700863980834,0.07707347969120229,0.2443536429742984,0.32314347068889165,0.24672422013365045,0.0,0.1107553568437625,0.4092533363466977,0.03121319009879085,0.11784800645237206,0.44880732126736095,0.2492436466019028,0.08368390542819798,0.0
MKRN4,0.44957982280550723,0.19644526107439075,0.03275293889306163,0.25950581429038916,0.1855133763637479,0.6882373875589108,0.07756161042118934,0.18688266249752566,0.0,0.0,0.37542835630228405,0.2713432337198078,0.338103616314156,0.2838286844119354,0.5138673427866328,0.15710809807709125,0.16048434251507876,0.5498435924006809,0.09938351185732276
MOCS3,0.029828345442426563,0.0,0.0,0.0,0.09556736712415106,0.04563662411980364,0.028950450995230338,0.010293225983476784,0.0,0.059714902796887404,0.06010396397291476,0.06297972261246422,0.0009576547751050598,0.0,0.05885152878165021,0.07354074392062276,0.0,0.12633628582805978,0.0
MOGAT2,0.0858728999352364,0.0,0.011751129126485493,0.0,0.0,0.18314193295283696,0.0,0.09321149171454439,0.0,0.1167316585668988,0.35661726644539565,0.0,0.0,0.0,0.09003223534765814,0.0022861045453819477,0.009852026927007462,0.016630159195351976,0.0
MON1BB,0.058130542066774156,0.31108060033168317,0.07205781947703437,0.17946122003492887,0.25248656983783074,0.04177360025790091,0.037794266504714395,0.23467756435490927,0.2755497208874812,0.0951045266112372,0.08415921363047275,0.07751956404209179,0.1272844641036276,0.02856250844873006,0.20718245776119829,0.3797354747449756,0.08579398027237423,0.0,0.058613799063429346
MPV17,0.07845893093706845,0.11492126439184207,0.0,0.022833767672481978,0.1296663616601097,0.12214674374411016,0.09019297931192227,0.27055204226263535,0.0,0.0034692188422041667,0.41767043107909074,0.0,0.1313772510759071,0.006304907333938062,0.06500736775395871,0.24048884353831482,0.019991279398041056,0.10670756274680875,0.042386249931685833
MPZL3,0.1412425032759227,0.0,0.1862822630884042,0.0018072788449870311,0.0,0.47913927006770707,0.27020696567451186,0.05194238147826238,0.2119838685293752,0.0,0.25811113703312993,0.2780630091736875,0.356320937658086,0.0,0.2630883995790258,0.0,0.0,0.12710519070704585,0.0
MRPL16,0.14259976660830728,0.17477265299967823,0.0,0.07184325574967708,0.13331653646781655,0.09873331033553757,0.07628325746782239,0.07632554400178058,0.012179433174467066,0.0,0.045792369402401,0.023229583123923522,0.0419726095564351,0.0,0.0,0.09466459862145793,0.0,0.24341385022109932,0.0
MRPL33,0.15328289139716747,0.0,0.05144982034508056,0.14446742629034548,0.0,0.09955829391455,0.0,0.2638006890360216,0.0,0.04583729396556464,0.0,0.0823006983089737,0.12340875578773877,0.0027168195634026315,0.0,0.0,0.0,0.23341145433047122,0.0
